timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2019-04-03 21:00:00,17.448822,11.262085,899.89874,1.4262465,194.51913,67.02771
2019-04-03 22:00:00,16.85913,11.1588745,899.74854,1.1399906,185.54102,69.10161
2019-04-03 23:00:00,16.744873,11.144379,899.8883,1.1703103,185.88297,69.537476
2019-04-04 00:00:00,17.1073,11.451202,900.3688,1.2444808,179.41174,69.353165
2019-04-04 01:00:00,17.218689,11.5243225,901.0854,1.3598641,171.47034,69.199875
2019-04-04 02:00:00,18.54477,11.737762,901.84125,1.6036508,167.99707,64.56414
2019-04-04 03:00:00,19.133087,11.904022,902.43463,1.6675103,178.50183,62.920803
2019-04-04 04:00:00,19.883453,12.226166,902.67633,1.8139056,195.44502,61.341167
2019-04-04 05:00:00,22.23114,12.062866,902.5394,2.1013834,212.49231,52.5372
2019-04-04 06:00:00,23.25879,11.754181,902.1328,2.4535997,227.96037,48.369205
2019-04-04 07:00:00,23.569122,11.767761,901.4631,2.850771,243.43274,47.514553
2019-04-04 08:00:00,24.631805,11.2204895,900.66174,3.2860858,254.85574,42.99418
2019-04-04 09:00:00,24.661163,11.249481,899.85803,3.5734053,263.31766,43.0013
2019-04-04 10:00:00,24.034607,11.99588,899.1182,3.358118,275.1754,46.90243
2019-04-04 11:00:00,23.91867,11.874054,898.9761,3.012991,277.39206,46.852684
2019-04-04 12:00:00,23.602112,11.59494,899.1005,2.2215362,272.02124,46.882214
2019-04-04 13:00:00,23.230408,11.474396,899.51166,1.6828262,264.98093,47.564976
2019-04-04 14:00:00,21.849731,11.879852,900.10583,1.3362546,249.02046,53.12871
2019-04-04 15:00:00,20.5654,11.857483,900.7009,1.2787647,226.14241,57.399292
2019-04-04 16:00:00,20.261078,11.7873535,901.10974,1.4730599,208.77835,58.21765
2019-04-04 17:00:00,19.109894,11.639832,901.1967,1.728554,202.59499,61.923073
2019-04-04 18:00:00,18.767853,11.637878,901.01294,1.9202799,203.17651,63.25105
2019-04-04 19:00:00,18.448761,11.515839,900.62256,2.0644364,206.55779,64.00837
2019-04-04 20:00:00,17.599182,11.455292,900.15076,2.1297069,209.60869,67.24936
2019-04-04 21:00:00,17.315674,11.348511,899.7609,2.1332636,212.21092,67.981705
2019-04-04 22:00:00,16.626282,11.208527,899.6704,1.808034,217.53494,70.36166
2019-04-04 23:00:00,16.520233,11.161041,899.7823,1.7143866,215.54942,70.614914
2019-04-05 00:00:00,16.87793,11.487396,900.1793,1.6206827,211.74698,70.536896
2019-04-05 01:00:00,16.9776,11.5177,900.88086,1.5655708,204.55876,70.23328
2019-04-05 02:00:00,18.540619,11.919586,901.5891,1.6507891,198.70985,65.35992
2019-04-05 03:00:00,19.260284,12.176117,902.10956,1.8593845,204.13751,63.55254
2019-04-05 04:00:00,20.02008,12.431671,902.3658,2.1942196,214.03096,61.65092
2019-04-05 05:00:00,22.222168,12.475494,902.2382,2.6063907,225.74359,54.010807
2019-04-05 06:00:00,23.31076,12.089813,901.8603,3.1045556,237.53253,49.295937
2019-04-05 07:00:00,23.629639,12.150513,901.19995,3.6063797,247.5517,48.550476
2019-04-05 08:00:00,24.72705,11.84964,900.5064,4.0294385,256.46118,44.565342
2019-04-05 09:00:00,24.997467,11.664581,899.7667,4.289306,263.16656,43.31968
2019-04-05 10:00:00,24.290619,12.266418,899.1665,4.104417,265.82443,47.016937
2019-04-05 11:00:00,24.133087,12.2065735,899.0041,3.806163,270.73236,47.276905
2019-04-05 12:00:00,23.89035,12.124329,899.194,3.0532105,271.23505,47.712456
2019-04-05 13:00:00,23.356567,11.819366,899.752,2.350244,269.0468,48.29169
2019-04-05 14:00:00,21.943909,12.135559,900.4559,1.8136629,261.38934,53.721256
2019-04-05 15:00:00,20.711243,12.185425,901.1423,1.6197569,252.33356,58.12752
2019-04-05 16:00:00,20.304688,12.19519,901.49194,1.554411,243.85992,59.64167
2019-04-05 17:00:00,19.418884,12.176819,901.4839,1.6937761,241.33122,62.931355
2019-04-05 18:00:00,19.115997,12.091461,901.14404,1.8447636,242.68976,63.7702
2019-04-05 19:00:00,18.792267,11.94928,900.69775,2.0066402,247.37592,64.46528
2019-04-05 20:00:00,18.034088,11.866516,900.2851,2.0611246,251.9032,67.234276
2019-04-05 21:00:00,17.732025,11.87561,899.8848,2.0666327,259.16895,68.56541
2019-04-05 22:00:00,17.167755,11.7595215,899.7626,1.9092412,265.86243,70.50994
2019-04-05 23:00:00,16.960327,11.692078,899.8007,1.8861887,278.0503,71.12479
2019-04-06 00:00:00,17.289581,12.003296,900.1446,1.7931617,288.1791,71.10222
2019-04-06 01:00:00,17.535675,12.237244,900.8072,1.5791095,297.5697,71.09172
2019-04-06 02:00:00,18.802887,12.400635,901.4445,1.42283,304.0924,66.36346
2019-04-06 03:00:00,19.506927,12.652435,901.8522,1.5010256,301.637,64.57271
2019-04-06 04:00:00,20.161804,12.82251,901.9812,1.7591728,297.7158,62.698193
2019-04-06 05:00:00,22.613495,13.050293,901.79956,2.133043,296.85522,54.763542
2019-04-06 06:00:00,23.578766,12.934784,901.30194,2.551812,296.71906,51.26962
2019-04-06 07:00:00,23.869354,13.009796,900.47687,3.035601,296.72833,50.628235
2019-04-06 08:00:00,24.881317,12.651215,899.53076,3.519343,296.57114,46.545498
2019-04-06 09:00:00,25.000702,12.558197,898.6083,3.9259665,297.17038,45.934303
2019-04-06 10:00:00,24.238373,12.981812,897.8697,3.962745,300.4761,49.42829
2019-04-06 11:00:00,24.07489,13.018372,897.53687,3.8356824,303.08228,50.034885
2019-04-06 12:00:00,23.836273,12.810699,897.6998,3.190481,304.25644,50.072906
2019-04-06 13:00:00,23.345795,12.51297,898.0909,2.3537843,303.37677,50.57856
2019-04-06 14:00:00,22.079895,12.8594055,898.6376,1.6713275,299.2611,55.868507
2019-04-06 15:00:00,20.805634,12.755432,899.1919,1.2548703,283.9813,59.99307
2019-04-06 16:00:00,20.45697,12.612244,899.5623,1.1657603,260.14484,60.723583
2019-04-06 17:00:00,19.509277,12.581268,899.6217,1.432616,244.906,64.26284
2019-04-06 18:00:00,19.122986,12.390839,899.4238,1.7464495,242.09363,65.00919
2019-04-06 19:00:00,18.861115,12.327423,899.1282,2.0353396,244.17493,65.8054
2019-04-06 20:00:00,18.116821,12.229828,898.7151,2.272097,246.61069,68.50469
2019-04-06 21:00:00,17.948547,12.21048,898.3599,2.4107056,248.36029,69.145
2019-04-06 22:00:00,17.399414,12.095825,898.35455,2.3397741,276.94434,71.04194
2019-04-06 23:00:00,17.326508,12.148926,898.41016,2.0926259,274.11148,71.619675
2019-04-07 00:00:00,17.742188,12.547394,898.7064,1.8132786,271.67267,71.61575
2019-04-07 01:00:00,17.831146,12.569794,899.2981,1.4139683,267.13443,71.32041
2019-04-07 02:00:00,18.966064,12.751465,899.9442,1.2696637,253.44931,67.219124
2019-04-07 03:00:00,19.668915,12.883209,900.4853,1.6042862,242.03217,64.89939
2019-04-07 04:00:00,20.275177,13.122406,900.6929,2.0911918,239.18527,63.492733
2019-04-07 05:00:00,22.383911,13.122986,900.5151,2.6137369,239.58725,55.796917
2019-04-07 06:00:00,23.231018,13.019653,899.9925,3.126265,244.04343,52.64796
2019-04-07 07:00:00,23.462585,13.061188,899.2525,3.6020834,250.8672,52.058174
2019-04-07 08:00:00,24.399414,12.769989,898.4124,4.0140862,257.91837,48.280018
2019-04-07 09:00:00,24.464508,12.765961,897.61304,4.3000565,263.9997,48.079548
2019-04-07 10:00:00,23.855133,13.067474,897.09155,4.1968603,281.11502,50.86282
2019-04-07 11:00:00,23.732666,13.025116,896.9445,3.9475627,285.40665,51.097374
2019-04-07 12:00:00,23.411469,12.880249,897.07776,3.21744,288.9259,51.60508
2019-04-07 13:00:00,23.130402,12.607056,897.45544,2.3027446,288.3999,51.558113
2019-04-07 14:00:00,21.94278,12.907074,898.01514,1.5450268,282.31107,56.51347
2019-04-07 15:00:00,20.702576,12.777832,898.5542,1.1012814,267.58862,60.46345
2019-04-07 16:00:00,20.292603,12.610321,898.89795,0.96887374,243.50716,61.33517
2019-04-07 17:00:00,19.442871,12.65097,898.9208,1.1450379,225.97397,64.8241
2019-04-07 18:00:00,19.104675,12.548004,898.68024,1.4390578,221.96521,65.75806
2019-04-07 19:00:00,18.906952,12.536926,898.33484,1.7374783,224.63417,66.52582
2019-04-07 20:00:00,18.11148,12.468231,897.9054,1.9692793,227.69342,69.60908
2019-04-07 21:00:00,17.752197,12.3472595,897.51337,2.0851917,228.86792,70.63679
2019-04-07 22:00:00,17.217834,12.157349,897.4367,1.9901321,247.21005,72.15332
2019-04-07 23:00:00,17.048767,12.0372925,897.4786,1.7932822,243.16441,72.355545
2019-04-08 00:00:00,17.398956,12.28772,897.8917,1.6457572,234.20732,71.94614
2019-04-08 01:00:00,17.535522,12.329285,898.52924,1.5528805,222.74269,71.52365
2019-04-08 02:00:00,18.909393,12.59082,899.30743,1.7340469,213.24178,66.75114
2019-04-08 03:00:00,19.40866,12.668884,899.8445,2.1342785,212.45671,65.03844
2019-04-08 04:00:00,19.97165,12.693451,900.0789,2.5908153,217.07777,62.90657
2019-04-08 05:00:00,21.989685,12.488892,899.937,3.0538855,222.47119,54.82951
2019-04-08 06:00:00,23.296356,12.335327,899.52686,3.5855734,230.50484,50.141697
2019-04-08 07:00:00,23.52716,12.435486,898.85156,4.1889005,238.93748,49.774525
2019-04-08 08:00:00,24.561584,11.998138,898.0053,4.7343345,245.998,45.45094
2019-04-08 09:00:00,24.611633,11.85791,897.2354,4.9727483,250.94652,44.89831
2019-04-08 10:00:00,23.955841,12.291809,896.6121,4.869966,259.48468,48.051228
2019-04-08 11:00:00,23.903198,12.277435,896.5444,4.458453,261.3427,48.15799
2019-04-08 12:00:00,23.571808,12.071503,896.7347,3.585635,259.28723,48.467316
2019-04-08 13:00:00,23.098724,11.910248,897.13635,2.6469054,252.521,49.344646
2019-04-08 14:00:00,21.84494,12.210175,897.7023,2.084679,242.76132,54.312588
2019-04-08 15:00:00,20.76419,12.10849,898.3328,1.8014038,233.2791,57.645893
2019-04-08 16:00:00,20.41095,12.070282,898.7718,1.758241,225.86823,58.766747
2019-04-08 17:00:00,19.422852,12.125519,898.88385,1.8387809,222.9201,62.703884
2019-04-08 18:00:00,19.087189,12.140442,898.7491,2.0138223,225.12701,64.09104
2019-04-08 19:00:00,18.78067,12.062927,898.4498,2.1609116,228.91292,64.99663
2019-04-08 20:00:00,17.987701,11.928375,898.0678,2.2700114,233.96361,67.70607
2019-04-08 21:00:00,17.76947,11.883789,897.7536,2.3244915,237.85,68.440765
2019-04-08 22:00:00,17.055756,11.730682,897.7937,2.725372,247.68759,70.87653
2019-04-08 23:00:00,16.960632,11.702484,898.0067,2.3861752,250.12363,71.17228
2019-04-09 00:00:00,17.29663,11.910065,898.3571,2.1100423,250.54352,70.635376
2019-04-09 01:00:00,17.434113,12.034729,898.91266,1.8436189,248.73029,70.60198
2019-04-09 02:00:00,18.843506,12.51358,899.50354,1.819808,245.03957,66.6877
2019-04-09 03:00:00,19.36728,12.382477,899.9768,2.0159693,249.05405,63.992657
2019-04-09 04:00:00,20.140533,12.68869,900.1965,2.3988438,253.40143,62.233128
2019-04-09 05:00:00,22.206787,12.888672,900.07245,2.87682,259.6967,55.54456
2019-04-09 06:00:00,23.204987,12.781555,899.6925,3.3714242,266.6772,51.916176
2019-04-09 07:00:00,23.471191,12.846039,899.0123,3.91836,273.29962,51.30456
2019-04-09 08:00:00,24.415436,12.33725,898.2587,4.527483,278.31842,46.884335
2019-04-09 09:00:00,24.595215,12.329224,897.63,4.9924827,282.0876,46.358185
2019-04-09 10:00:00,23.90866,12.919617,897.11096,5.417032,288.9299,50.211914
2019-04-09 11:00:00,23.863556,12.855896,897.12036,4.9379363,290.7026,50.138874
2019-04-09 12:00:00,23.489868,12.645355,897.3533,3.9653993,290.27838,50.577873
2019-04-09 13:00:00,23.141022,12.378693,897.8148,2.8837836,286.1973,50.758873
2019-04-09 14:00:00,21.831146,12.500763,898.4504,2.2299297,279.47992,55.40565
2019-04-09 15:00:00,20.68161,12.449524,899.1029,1.8961112,270.8112,59.252815
2019-04-09 16:00:00,20.213379,12.229584,899.5586,1.7371774,261.5208,60.11489
2019-04-09 17:00:00,19.193878,12.274231,899.75336,1.7844175,253.29688,64.228836
2019-04-09 18:00:00,18.937592,12.258575,899.67413,1.9429793,251.92612,65.19636
2019-04-09 19:00:00,18.701965,12.236267,899.4676,2.1055546,253.25708,66.06617
2019-04-09 20:00:00,18.004059,12.0407715,899.18524,2.2119567,257.15884,68.139046
2019-04-09 21:00:00,17.743134,11.966644,898.9304,2.21593,261.9685,68.92971
2019-04-09 22:00:00,17.237488,12.000977,898.98474,1.6713341,292.8789,71.32586
2019-04-09 23:00:00,17.144562,12.031921,899.1386,1.4232199,304.09067,71.8927
2019-04-10 00:00:00,17.58197,12.317627,899.52484,1.137879,321.24646,71.25983
2019-04-10 01:00:00,17.637634,12.314941,900.06146,0.907723,347.0427,70.99764
2019-04-10 02:00:00,19.167969,12.650787,900.68835,0.6764152,6.8007507,65.941956
2019-04-10 03:00:00,19.767487,12.642609,901.1979,0.48090643,2.963684,63.495697
2019-04-10 04:00:00,20.518524,13.026215,901.38367,0.4377108,326.23615,62.15452
2019-04-10 05:00:00,22.518097,12.978851,901.2503,0.73978335,289.73495,54.82518
2019-04-10 06:00:00,23.853455,12.580048,900.7724,1.349675,278.33176,49.271194
2019-04-10 07:00:00,24.278473,12.762268,900.0913,2.0932004,277.09283,48.606586
2019-04-10 08:00:00,25.261719,12.315399,899.3323,2.775332,278.28802,44.51071
2019-04-10 09:00:00,25.350983,12.27243,898.6716,3.2751508,280.9334,44.15018
2019-04-10 10:00:00,24.896576,12.762543,898.1425,3.234075,288.0117,46.843426
2019-04-10 11:00:00,24.702393,12.709045,898.02124,3.1513174,290.86536,47.22401
2019-04-10 12:00:00,24.333252,12.462982,898.183,2.667438,294.7119,47.50622
2019-04-10 13:00:00,23.817657,12.220215,898.57904,2.0544007,297.21878,48.224644
2019-04-10 14:00:00,22.55719,12.451019,899.1842,1.7461361,300.0902,52.83684
2019-04-10 15:00:00,21.278748,12.710205,899.72736,1.5940907,299.88947,58.10243
2019-04-10 16:00:00,20.934052,12.621521,900.0896,1.539616,297.3939,59.00132
2019-04-10 17:00:00,19.97882,12.573517,900.14484,1.6426963,292.5525,62.386387
2019-04-10 18:00:00,19.53949,12.383575,899.9908,1.874218,290.46927,63.315765
2019-04-10 19:00:00,19.252197,12.261963,899.6486,2.1250846,290.4331,63.944412
2019-04-10 20:00:00,18.430664,12.175568,899.2541,2.3534071,291.0784,66.92997
2019-04-10 21:00:00,18.130768,12.110718,898.9952,2.5669224,291.88437,67.91065
2019-04-10 22:00:00,17.755096,12.208282,899.0281,2.597355,288.18726,69.98186
2019-04-10 23:00:00,17.63147,12.182312,899.1168,2.6622574,292.82642,70.40878
2019-04-11 00:00:00,18.03067,12.44519,899.38165,2.5783088,297.52628,69.8577
2019-04-11 01:00:00,18.246185,12.642883,899.8614,2.4212625,300.2907,69.817894
2019-04-11 02:00:00,19.941833,13.047913,900.44525,2.425507,298.44745,64.501045
2019-04-11 03:00:00,20.4292,13.2196045,900.9026,2.7257447,294.24042,63.29193
2019-04-11 04:00:00,20.998596,13.403748,901.039,3.134315,291.2486,61.849255
2019-04-11 05:00:00,23.273651,13.5104065,900.76373,3.6547587,288.9349,54.220154
2019-04-11 06:00:00,24.314453,12.930969,900.2047,4.318393,287.56567,49.040123
2019-04-11 07:00:00,24.5766,13.05072,899.3766,4.960519,287.80496,48.65573
2019-04-11 08:00:00,25.583313,12.620819,898.58905,5.580688,288.3704,44.551952
2019-04-11 09:00:00,25.666107,12.50531,897.9116,6.0195565,289.44492,43.999104
2019-04-11 10:00:00,24.901215,13.085297,897.3206,6.217888,289.15173,47.82917
2019-04-11 11:00:00,24.753876,13.073486,897.1303,6.045295,290.82043,48.21454
2019-04-11 12:00:00,24.50531,12.993195,897.19635,5.3161206,292.50928,48.680386
2019-04-11 13:00:00,24.09311,12.76004,897.5105,4.485595,292.88452,49.142906
2019-04-11 14:00:00,22.802307,12.982025,898.0457,3.8897471,292.07306,53.898994
2019-04-11 15:00:00,21.607208,12.952454,898.6022,3.5128064,290.0263,57.855213
2019-04-11 16:00:00,21.162964,12.774506,899.0128,3.2729554,287.159,58.763428
2019-04-11 17:00:00,20.273743,12.882233,899.09326,3.1483493,284.15045,62.509644
2019-04-11 18:00:00,19.965302,12.783173,898.89417,3.185688,281.38522,63.302086
2019-04-11 19:00:00,19.725159,12.7300415,898.5592,3.2766898,279.252,64.02827
2019-04-11 20:00:00,18.971924,12.6892395,898.19666,3.3529665,278.53766,66.9213
2019-04-11 21:00:00,18.783752,12.702515,897.9447,3.3377738,278.92703,67.771164
2019-04-11 22:00:00,18.07257,12.546783,898.0467,3.1114843,280.70673,70.13989
2019-04-11 23:00:00,17.978394,12.619598,898.2873,2.9850557,281.9224,70.89387
2019-04-12 00:00:00,18.259216,12.851349,898.6939,2.7737556,284.36823,70.71948
2019-04-12 01:00:00,18.491516,13.005402,899.2573,2.4654756,288.48697,70.40272
2019-04-12 02:00:00,20.109192,13.1936035,899.9348,2.3028767,289.25812,64.44635
2019-04-12 03:00:00,20.713043,13.445404,900.4907,2.3687067,285.46997,63.116188
2019-04-12 04:00:00,21.3844,13.652069,900.779,2.7099206,281.80997,61.386417
2019-04-12 05:00:00,23.57547,13.769806,900.7025,3.197678,278.6089,54.147358
2019-04-12 06:00:00,24.623413,13.401825,900.2961,3.8126347,277.4843,49.643692
2019-04-12 07:00:00,24.979034,13.487213,899.6297,4.423947,278.33298,48.871628
2019-04-12 08:00:00,25.925629,12.914825,898.8103,4.9598293,280.1051,44.505234
2019-04-12 09:00:00,26.01233,12.854187,898.03326,5.3098054,282.95245,44.102165
2019-04-12 10:00:00,25.394745,13.611725,897.3908,5.1541066,287.94592,48.06466
2019-04-12 11:00:00,25.299316,13.537628,897.1549,4.9166956,291.3714,48.105755
2019-04-12 12:00:00,24.940887,13.391602,897.2129,4.241733,295.00635,48.678936
2019-04-12 13:00:00,24.397766,13.054779,897.53705,3.5732076,296.43732,49.19234
2019-04-12 14:00:00,23.262238,13.355743,898.1028,3.04818,298.27972,53.713806
2019-04-12 15:00:00,21.66217,13.309235,898.71436,2.6065297,298.638,59.019714
2019-04-12 16:00:00,21.337616,13.2612,899.1765,2.310985,295.90854,60.0157
2019-04-12 17:00:00,20.58908,13.365143,899.30225,2.2081723,289.05823,63.2684
2019-04-12 18:00:00,20.261292,13.092102,899.1291,2.3450537,282.31296,63.421623
2019-04-12 19:00:00,20.017609,13.085114,898.78436,2.5937738,279.28717,64.35528
2019-04-12 20:00:00,19.296448,13.124268,898.43726,2.7686856,278.62985,67.47381
2019-04-12 21:00:00,19.098053,13.108856,898.1334,2.7725623,279.07324,68.24413
2019-04-12 22:00:00,18.461884,13.05191,898.07513,2.8534205,285.88757,70.74814
2019-04-12 23:00:00,18.301147,12.997223,898.3884,2.6988215,289.0334,71.20963
2019-04-13 00:00:00,18.691223,13.337616,898.9252,2.510739,292.10083,71.05205
2019-04-13 01:00:00,18.898712,13.482452,899.6111,2.2188563,295.60873,70.80164
2019-04-13 02:00:00,20.50882,13.948334,900.3438,2.0255404,295.65265,66.03905
2019-04-13 03:00:00,20.923737,14.03949,900.89294,1.9128957,294.97754,64.75485
2019-04-13 04:00:00,21.633179,14.37262,901.14764,1.8939884,289.50458,63.349937
2019-04-13 05:00:00,23.746185,14.352753,901.0121,2.1168668,280.6653,55.65686
2019-04-13 06:00:00,24.673676,13.93335,900.5887,2.622977,275.2956,51.234715
2019-04-13 07:00:00,25.007935,13.952454,899.9101,3.2626145,275.49097,50.284832
2019-04-13 08:00:00,25.864563,13.572327,899.122,3.86921,277.61615,46.623478
2019-04-13 09:00:00,26.076202,13.36145,898.3635,4.3243327,280.4442,45.415245
2019-04-13 10:00:00,25.329926,13.939026,897.7311,4.449028,284.53802,49.286934
2019-04-13 11:00:00,25.183075,14.074005,897.5226,4.1924376,286.25345,50.15653
2019-04-13 12:00:00,24.87912,14.154114,897.67865,3.6528318,288.36035,51.33928
2019-04-13 13:00:00,24.397919,14.027161,898.1342,3.1392841,289.03406,52.40484
2019-04-13 14:00:00,23.412872,14.1319275,898.81744,2.7528114,289.45508,55.98033
2019-04-13 15:00:00,22.08255,13.898224,899.5123,2.4506114,288.14035,59.770798
2019-04-13 16:00:00,21.669403,13.727478,899.9766,2.185988,286.17197,60.621418
2019-04-13 17:00:00,20.691864,13.701813,900.076,2.084748,283.52094,64.261505
2019-04-13 18:00:00,20.428925,13.707764,899.85474,2.0617666,281.2071,65.33691
2019-04-13 19:00:00,20.167297,13.641083,899.4899,2.0945847,281.68192,66.11419
2019-04-13 20:00:00,19.342651,13.536896,899.01874,2.081831,283.7859,69.11394
2019-04-13 21:00:00,19.099518,13.485199,898.6529,2.0495152,286.44345,69.932755
2019-04-13 22:00:00,18.562958,13.546753,898.62256,1.8079395,287.33133,72.60661
2019-04-13 23:00:00,18.373138,13.433228,898.7592,1.7361554,293.6773,72.93409
2019-04-14 00:00:00,18.733368,13.711182,899.11523,1.5674558,297.89514,72.60893
2019-04-14 01:00:00,19.007019,13.919403,899.77545,1.3472447,300.2456,72.350235
2019-04-14 02:00:00,20.588257,14.139374,900.49274,1.1963217,303.3661,66.53514
2019-04-14 03:00:00,21.086212,14.317902,901.1114,1.12835,303.44968,65.277756
2019-04-14 04:00:00,21.635223,14.464783,901.3335,1.1066904,299.3341,63.720425
