timestamp,temperature_C,dewpoint_C,pressure_hPa,wind_speed_kmh,wind_direction_deg,relative_humidity_pct
2023-10-03 13:00:00,23.428009,17.011688,898.6903,8.275248,229.40427,67.25811
2023-10-03 14:00:00,22.39679,17.140259,899.42725,8.095842,226.2986,72.177635
2023-10-03 15:00:00,21.652985,17.062653,900.0338,8.05837,223.95859,75.15604
2023-10-03 16:00:00,21.396332,17.032532,900.3256,8.149827,222.37047,76.20036
2023-10-03 17:00:00,20.738647,16.896545,900.3246,8.312618,222.05133,78.660286
2023-10-03 18:00:00,20.58435,16.917206,900.1376,8.46197,222.17165,79.51554
2023-10-03 19:00:00,20.420593,16.868744,899.8264,8.508966,223.24785,80.076294
2023-10-03 20:00:00,19.904785,16.687195,899.4317,8.4193735,225.13393,81.72451
2023-10-03 21:00:00,19.7565,16.583618,899.06024,8.270834,226.85919,81.938324
2023-10-03 22:00:00,19.300507,16.365967,898.9187,7.8384438,227.63771,83.134155
2023-10-03 23:00:00,19.229828,16.358795,898.907,7.788165,227.41747,83.46265
2023-10-04 00:00:00,19.469025,16.521332,899.1594,7.71241,226.11665,83.08446
2023-10-04 01:00:00,19.477417,16.516693,899.7266,7.6863875,224.82364,83.01661
2023-10-04 02:00:00,20.54068,16.785522,900.37396,7.8494945,223.7217,79.06686
2023-10-04 03:00:00,20.923584,16.710114,900.8655,8.196469,223.32422,76.85595
2023-10-04 04:00:00,21.446167,16.622345,900.97217,8.634316,225.14659,74.01701
2023-10-04 05:00:00,23.209808,16.630096,900.7064,9.055454,228.63216,66.52022
2023-10-04 06:00:00,23.930511,16.516113,900.1267,9.38627,232.29176,63.23322
2023-10-04 07:00:00,24.12262,16.453827,899.3766,9.609359,235.80823,62.260715
2023-10-04 08:00:00,24.83313,16.348816,898.6479,9.743655,238.65231,59.271008
2023-10-04 09:00:00,24.836823,16.258392,898.1222,9.707803,240.60667,58.917664
2023-10-04 10:00:00,24.111633,16.490997,897.9581,9.285081,245.5936,62.449253
2023-10-04 11:00:00,23.956116,16.42273,898.07666,8.693906,243.4779,62.762093
2023-10-04 12:00:00,23.761658,16.296936,898.448,8.090178,239.23785,62.993813
2023-10-04 13:00:00,23.402252,16.65094,898.99664,7.8436623,237.15096,65.83884
2023-10-04 14:00:00,22.314117,16.713226,899.73975,7.642075,235.0363,70.60434
2023-10-04 15:00:00,21.502563,16.639954,900.3285,7.539624,233.88123,73.84446
2023-10-04 16:00:00,21.272064,16.631958,900.58167,7.5674624,233.26204,74.85658
2023-10-04 17:00:00,20.52295,16.516602,900.4451,7.7234907,233.30002,77.81279
2023-10-04 18:00:00,20.367645,16.510162,900.0948,7.898255,234.39783,78.52985
2023-10-04 19:00:00,20.171783,16.479248,899.682,8.017772,236.09686,79.32981
2023-10-04 20:00:00,19.639008,16.298584,899.2595,8.021297,238.40018,81.05466
2023-10-04 21:00:00,19.574036,16.304443,898.9451,7.92977,240.27936,81.4127
2023-10-04 22:00:00,18.982452,15.957092,898.7366,7.4180517,246.31519,82.616264
2023-10-04 23:00:00,18.90805,15.952301,898.7622,7.2831793,246.1336,82.97539
2023-10-05 00:00:00,19.184082,16.12741,899.0622,7.184454,245.43828,82.475815
2023-10-05 01:00:00,19.211243,16.121277,899.60077,7.098626,244.5448,82.30421
2023-10-05 02:00:00,20.255829,16.479675,900.19354,7.216842,244.35849,78.92092
2023-10-05 03:00:00,20.621094,16.302643,900.65906,7.3816295,243.90512,76.29751
2023-10-05 04:00:00,21.128326,16.341522,900.73364,7.75718,245.09735,74.137474
2023-10-05 05:00:00,22.983032,16.526794,900.44556,8.231056,247.05118,66.99754
2023-10-05 06:00:00,23.83789,16.339935,899.8064,8.783782,249.37338,62.8775
2023-10-05 07:00:00,24.046936,16.146118,899.019,9.390135,251.71005,61.330444
2023-10-05 08:00:00,24.926575,15.993195,898.19525,9.834962,253.71117,57.62012
2023-10-05 09:00:00,25.030396,15.894562,897.56244,9.975215,255.0194,56.90491
2023-10-05 10:00:00,24.20459,16.100525,897.21533,9.296286,256.8769,60.576515
2023-10-05 11:00:00,24.079285,16.07837,897.2722,8.459072,253.68245,60.947514
2023-10-05 12:00:00,23.85373,16.071075,897.6403,7.791696,248.60696,61.750378
2023-10-05 13:00:00,23.479736,16.395538,898.13116,7.5150456,245.36281,64.47627
2023-10-05 14:00:00,22.356323,16.427216,898.7891,7.3421817,242.16953,69.15471
2023-10-05 15:00:00,21.47879,16.33551,899.2964,7.3506346,239.71426,72.53393
2023-10-05 16:00:00,21.27649,16.361786,899.48737,7.501143,237.86084,73.56148
2023-10-05 17:00:00,20.515503,16.145905,899.3917,7.767411,237.22903,76.032486
2023-10-05 18:00:00,20.251648,16.135406,899.07385,8.07313,237.64789,77.229324
2023-10-05 19:00:00,20.035156,16.094696,898.7377,8.348178,238.91061,78.06731
2023-10-05 20:00:00,19.401337,15.895966,898.31335,8.494096,240.798,80.17477
2023-10-05 21:00:00,19.27655,15.86792,898.0268,8.520288,242.5592,80.655045
2023-10-05 22:00:00,18.879639,15.58197,897.9645,8.159179,246.84955,81.17721
2023-10-05 23:00:00,18.828735,15.585358,898.0834,7.8923078,247.14436,81.45334
2023-10-06 00:00:00,19.106995,15.8055725,898.5106,7.7334437,246.72653,81.187256
2023-10-06 01:00:00,19.123657,15.81308,899.0678,7.5710263,245.96997,81.14192
2023-10-06 02:00:00,20.338226,16.20697,899.68835,7.63277,245.76328,77.16869
2023-10-06 03:00:00,20.882385,16.167816,900.1145,7.824326,245.96646,74.43784
2023-10-06 04:00:00,21.46936,16.152557,900.2717,8.1356,247.05452,71.73469
2023-10-06 05:00:00,23.27887,16.239105,900.03485,8.557025,248.51128,64.615715
2023-10-06 06:00:00,24.090271,16.070343,899.4877,9.009014,250.22824,60.87613
2023-10-06 07:00:00,24.2883,15.94931,898.69055,9.447077,251.9274,59.694332
2023-10-06 08:00:00,25.010162,15.829071,897.8653,9.73783,253.34839,56.735653
2023-10-06 09:00:00,25.082825,15.704651,897.2445,9.806626,254.34305,56.042755
2023-10-06 10:00:00,24.214905,16.006378,896.97046,9.565761,255.88153,60.176437
2023-10-06 11:00:00,24.053833,16.025177,897.17456,8.656729,252.63156,60.83387
2023-10-06 12:00:00,23.774445,16.137787,897.5497,7.6047406,247.64825,62.310158
2023-10-06 13:00:00,23.41925,16.377869,898.034,6.96179,242.86958,64.639206
2023-10-06 14:00:00,22.361633,16.315033,898.6167,6.660149,237.89395,68.64048
2023-10-06 15:00:00,21.469513,16.23581,899.1248,6.5626235,233.99162,72.11569
2023-10-06 16:00:00,21.236755,16.265778,899.3435,6.6295853,231.37459,73.29145
2023-10-06 17:00:00,20.500183,16.192413,899.24884,6.7746615,230.03026,76.33037
2023-10-06 18:00:00,20.259705,16.14273,898.90436,6.934393,230.404,77.22695
2023-10-06 19:00:00,20.070648,16.129395,898.5122,7.050265,231.93356,78.06863
2023-10-06 20:00:00,19.483246,15.93512,898.18787,7.073389,234.33237,79.96727
2023-10-06 21:00:00,19.372375,15.918243,897.9662,7.00435,236.38263,80.433716
2023-10-06 22:00:00,18.912567,15.666443,897.9015,6.9640307,241.06378,81.449814
2023-10-06 23:00:00,18.838715,15.652924,898.1153,6.6402683,241.42665,81.7555
2023-10-07 00:00:00,19.126526,15.785461,898.5366,6.279399,240.91508,80.98429
2023-10-07 01:00:00,19.29602,15.880615,899.1648,5.929473,239.69016,80.62274
2023-10-07 02:00:00,20.493164,16.242462,899.80945,5.723032,237.41925,76.607376
2023-10-07 03:00:00,20.99414,16.22406,900.35443,5.9802322,235.86182,74.19375
2023-10-07 04:00:00,21.59311,16.375824,900.52454,6.339364,236.9451,72.21338
2023-10-07 05:00:00,23.360718,16.49588,900.2614,6.654829,238.39633,65.35679
2023-10-07 06:00:00,24.18097,16.395142,899.661,7.087105,240.1663,61.811882
2023-10-07 07:00:00,24.361359,16.31134,898.9185,7.449337,242.52112,60.821705
2023-10-07 08:00:00,25.151611,16.160492,898.1802,7.6844378,245.11221,57.462467
2023-10-07 09:00:00,25.201721,16.136719,897.6317,7.721857,247.34433,57.20449
2023-10-07 10:00:00,24.276947,16.466522,897.5372,7.1318374,251.37048,61.736904
2023-10-07 11:00:00,24.139008,16.452667,897.8498,6.305672,249.09859,62.19493
2023-10-07 12:00:00,23.763855,16.462189,898.3525,5.584387,243.6589,63.651478
2023-10-07 13:00:00,23.477692,16.720093,898.96783,5.0952897,238.3538,65.82835
2023-10-07 14:00:00,22.565277,16.80014,899.7141,4.973438,232.79544,69.91938
2023-10-07 15:00:00,21.73114,16.688782,900.2911,5.0053525,228.64957,73.04554
2023-10-07 16:00:00,21.532288,16.722351,900.56256,5.166814,225.499,74.096954
2023-10-07 17:00:00,20.791412,16.559479,900.4617,5.405558,224.63744,76.745415
2023-10-07 18:00:00,20.560547,16.531036,900.2247,5.702358,225.16617,77.70389
2023-10-07 19:00:00,20.345215,16.502197,899.90894,5.9323726,227.40906,78.598854
2023-10-07 20:00:00,19.805267,16.379639,899.5581,6.003451,230.02124,80.63794
2023-10-07 21:00:00,19.680481,16.396454,899.3386,5.9953737,231.82321,81.35156
2023-10-07 22:00:00,19.203674,16.133698,899.18365,6.016204,236.41315,82.40826
2023-10-07 23:00:00,19.14737,16.14447,899.36017,5.7969866,236.55835,82.754684
2023-10-08 00:00:00,19.368652,16.25055,899.70514,5.5831256,236.11923,82.1761
2023-10-08 01:00:00,19.452057,16.304077,900.26843,5.382418,234.18869,82.03023
2023-10-08 02:00:00,20.464355,16.666077,900.854,5.4015203,232.8858,78.839836
2023-10-08 03:00:00,20.94046,16.66275,901.30096,5.7470994,232.4768,76.54571
2023-10-08 04:00:00,21.407074,16.543213,901.48773,6.1575174,234.72665,73.82228
2023-10-08 05:00:00,23.29602,16.67691,901.2805,6.593955,237.56187,66.37175
2023-10-08 06:00:00,24.082428,16.462585,900.75226,7.0577,240.91882,62.445896
2023-10-08 07:00:00,24.248596,16.299988,900.0458,7.4184785,244.31802,61.189884
2023-10-08 08:00:00,25.035309,16.070679,899.33716,7.6056614,247.47528,57.531548
2023-10-08 09:00:00,25.110962,16.032043,898.8582,7.514299,249.73795,57.131733
2023-10-08 10:00:00,24.27304,16.259644,898.7007,6.980003,249.19852,60.94346
2023-10-08 11:00:00,24.09793,16.302704,898.87866,6.064164,246.7211,61.75614
2023-10-08 12:00:00,23.822113,16.30774,899.2113,5.2779717,241.10666,62.80831
2023-10-08 13:00:00,23.570831,16.615051,899.79614,4.76893,234.8685,65.02453
2023-10-08 14:00:00,22.582458,16.685944,900.50226,4.510392,228.72623,69.34202
2023-10-08 15:00:00,21.660675,16.478516,901.1403,4.4928284,224.33069,72.38707
2023-10-08 16:00:00,21.459167,16.539948,901.41846,4.631318,222.00237,73.57183
2023-10-08 17:00:00,20.673584,16.453735,901.4076,4.8260884,221.84203,76.786125
2023-10-08 18:00:00,20.464874,16.427643,901.1317,4.995216,223.275,77.6514
2023-10-08 19:00:00,20.189636,16.362823,900.7939,5.116094,226.15147,78.65741
2023-10-08 20:00:00,19.55832,16.142303,900.37134,5.1638937,229.46634,80.65451
2023-10-08 21:00:00,19.472076,16.14798,900.1303,5.1878715,232.5087,81.117256
2023-10-08 22:00:00,19.033325,15.923706,899.9852,5.2804165,239.09613,82.179085
2023-10-08 23:00:00,18.913849,15.872772,900.21686,5.1529837,240.0456,82.52504
2023-10-09 00:00:00,19.206207,15.995453,900.6167,4.9931335,240.67125,81.67168
2023-10-09 01:00:00,19.28891,16.039429,901.3008,4.85723,240.21843,81.480576
2023-10-09 02:00:00,20.296448,16.335236,901.9986,4.879505,239.90224,78.002815
2023-10-09 03:00:00,20.977417,16.403564,902.5999,5.238792,239.40268,75.12391
2023-10-09 04:00:00,21.496124,16.323334,902.8228,5.7591224,241.38809,72.40084
2023-10-09 05:00:00,23.455536,16.399078,902.5811,6.2940693,244.81247,64.585
2023-10-09 06:00:00,24.311737,16.232117,901.9472,6.8656178,248.8406,60.695724
2023-10-09 07:00:00,24.53363,16.079987,901.12744,7.3898454,252.44073,59.316414
2023-10-09 08:00:00,25.170135,15.899109,900.3015,7.72261,255.19336,56.44953
2023-10-09 09:00:00,25.179626,15.734314,899.6852,7.736233,257.3444,55.826397
2023-10-09 10:00:00,24.171478,16.011292,899.4016,6.963748,257.04486,60.352337
2023-10-09 11:00:00,23.9003,16.024902,899.50586,5.9673615,255.84708,61.396557
2023-10-09 12:00:00,23.588745,16.012848,899.8095,5.0631466,251.68767,62.51051
2023-10-09 13:00:00,23.315155,16.256958,900.2954,4.5177417,245.9756,64.54768
2023-10-09 14:00:00,22.30481,16.194489,900.8794,4.2471814,240.05252,68.35117
2023-10-09 15:00:00,21.483978,16.125488,901.37915,4.1643395,234.95547,71.54693
2023-10-09 16:00:00,21.258453,16.122803,901.62714,4.2835217,231.18716,72.53
2023-10-09 17:00:00,20.42157,16.019897,901.5377,4.491639,229.9279,75.86209
2023-10-09 18:00:00,20.225891,16.000305,901.212,4.697534,230.59454,76.68847
2023-10-09 19:00:00,20.004974,15.968628,900.7579,4.873642,232.72034,77.58654
2023-10-09 20:00:00,19.522339,15.83374,900.3125,4.969599,235.91443,79.25816
2023-10-09 21:00:00,19.276703,15.762268,900.02826,4.973573,238.5837,80.11138
2023-10-09 22:00:00,18.949219,15.569977,899.92896,4.808997,240.68787,80.763306
2023-10-09 23:00:00,18.840027,15.545166,900.06604,4.6783237,242.27386,81.186646
2023-10-10 00:00:00,19.136993,15.746307,900.4998,4.537016,243.64505,80.729065
2023-10-10 01:00:00,19.240356,15.839447,901.16797,4.3987327,244.11263,80.69004
2023-10-10 02:00:00,20.27884,16.172546,901.8396,4.375042,243.74184,77.28251
2023-10-10 03:00:00,20.808685,16.066833,902.3399,4.878942,243.04276,74.29604
2023-10-10 04:00:00,21.266968,16.029755,902.4504,5.379625,246.71997,72.06304
2023-10-10 05:00:00,23.089447,16.213684,902.1663,5.833711,252.26703,65.25392
2023-10-10 06:00:00,23.849731,15.977997,901.5145,6.309556,257.79578,61.399372
2023-10-10 07:00:00,24.009583,15.867035,900.72626,6.6731505,262.71375,60.38282
2023-10-10 08:00:00,24.57071,15.674988,899.92413,6.812882,267.72153,57.67305
2023-10-10 09:00:00,24.613556,15.669556,899.30414,6.642465,272.42365,57.50545
2023-10-10 10:00:00,23.702423,15.9410095,898.9243,6.323051,275.10022,61.799885
2023-10-10 11:00:00,23.487823,15.990448,899.08624,5.2572455,278.2959,62.802082
2023-10-10 12:00:00,23.232971,16.14035,899.3908,4.2804093,279.21616,64.388504
2023-10-10 13:00:00,22.936035,16.33374,899.8758,3.6111789,278.83023,66.368195
2023-10-10 14:00:00,22.146423,16.31427,900.50867,3.0456858,277.6731,69.5421
2023-10-10 15:00:00,21.044922,16.179382,901.07227,2.602546,273.17914,73.752335
2023-10-10 16:00:00,20.803375,16.30246,901.33344,2.440315,266.8338,75.44505
2023-10-10 17:00:00,20.114288,16.1846,901.28,2.5682302,260.57285,78.13267
2023-10-10 18:00:00,19.901428,16.152771,901.0349,2.7669547,258.18018,79.008575
2023-10-10 19:00:00,19.70456,16.129791,900.7352,3.0113943,259.4248,79.86179
2023-10-10 20:00:00,19.171478,15.926453,900.37164,3.2114522,262.36288,81.48873
2023-10-10 21:00:00,18.948273,15.823303,900.12866,3.3463898,265.98615,82.08797
2023-10-10 22:00:00,18.489044,15.547241,899.8722,3.6378458,267.01874,82.999596
2023-10-10 23:00:00,18.401337,15.51355,900.05347,3.685823,268.42984,83.27697
2023-10-11 00:00:00,18.723114,15.646576,900.4509,3.6344168,270.29858,82.314766
2023-10-11 01:00:00,18.829346,15.650635,901.12134,3.537848,270.52362,81.791374
2023-10-11 02:00:00,19.815796,15.941315,901.8098,3.554086,272.10126,78.36438
2023-10-11 03:00:00,20.117035,15.796326,902.3915,3.4713666,273.6767,76.20677
2023-10-11 04:00:00,20.598114,15.7948,902.56805,3.5535939,275.8423,73.96927
2023-10-11 05:00:00,22.319977,15.730133,902.3557,3.795018,277.59045,66.29301
2023-10-11 06:00:00,23.195679,15.729736,901.84015,4.186058,278.8115,62.86333
2023-10-11 07:00:00,23.361298,15.62381,901.06366,4.621797,280.18777,61.817192
2023-10-11 08:00:00,24.034088,15.2968445,900.26733,4.9591126,282.67523,58.13197
2023-10-11 09:00:00,24.102966,15.153564,899.68164,5.0905085,284.97247,57.361813
2023-10-11 10:00:00,23.164154,15.374115,899.4599,5.1002107,289.18268,61.564655
2023-10-11 11:00:00,23.040009,15.26767,899.74945,4.249633,288.57742,61.606335
2023-10-11 12:00:00,22.78949,15.437347,900.16406,3.4605074,286.526,63.232742
2023-10-11 13:00:00,22.468597,15.648773,900.6614,2.773022,282.52118,65.355545
2023-10-11 14:00:00,21.324707,15.600433,901.28687,2.17182,276.10596,69.86437
2023-10-11 15:00:00,20.517395,15.494049,901.9066,1.7907124,264.51727,72.920784
2023-10-11 16:00:00,20.306793,15.464844,902.22015,1.7111411,250.23941,73.73664
2023-10-11 17:00:00,19.491516,15.203033,902.1769,1.8840338,240.22134,76.264915
2023-10-11 18:00:00,19.24585,15.108276,901.9417,2.1241212,235.67763,76.96934
2023-10-11 19:00:00,19.062744,15.034027,901.59955,2.3188682,235.6156,77.481735
2023-10-11 20:00:00,18.367432,14.735138,901.2285,2.4215052,238.92435,79.38166
2023-10-11 21:00:00,18.195435,14.67749,901.0184,2.453269,241.93292,79.94503
2023-10-11 22:00:00,17.702179,14.3906555,901.0325,2.9548779,247.13069,80.95061
2023-10-11 23:00:00,17.616455,14.321014,901.201,2.7384987,247.74025,81.023506
2023-10-12 00:00:00,17.896667,14.427765,901.6499,2.5356867,246.73288,80.15743
2023-10-12 01:00:00,17.896057,14.430847,902.25977,2.2644093,243.27098,80.17648
2023-10-12 02:00:00,19.250275,14.956879,902.9436,2.067061,237.702,76.202484
2023-10-12 03:00:00,19.654785,14.883026,903.43884,2.033187,231.28293,73.95759
2023-10-12 04:00:00,20.393036,14.991364,903.6476,2.2460122,230.93694,71.14841
2023-10-12 05:00:00,22.34195,14.96402,903.461,2.6236258,236.82704,63.02893
2023-10-12 06:00:00,23.143372,14.836884,902.9769,3.1159902,244.8251,59.549667
2023-10-12 07:00:00,23.343353,14.68396,902.2534,3.616542,251.8023,58.257545
2023-10-12 08:00:00,24.201294,14.304169,901.58014,4.007138,257.89902,53.985733
2023-10-12 09:00:00,24.280304,14.234772,901.1214,4.1310353,263.10925,53.489876
2023-10-12 10:00:00,23.133423,14.609589,900.9853,4.034852,266.57657,58.7187
2023-10-12 11:00:00,22.905792,14.495331,901.1983,3.4054332,267.07422,59.09562
2023-10-12 12:00:00,22.686829,14.744171,901.5098,2.702815,266.3514,60.854458
2023-10-12 13:00:00,22.359161,14.905334,901.95807,1.9539506,261.43396,62.72561
2023-10-12 14:00:00,21.235779,15.012878,902.5989,1.3614796,249.13748,67.64673
2023-10-12 15:00:00,20.315948,14.67981,903.06647,1.1757398,227.27835,70.067505
2023-10-12 16:00:00,19.972687,14.611572,903.3194,1.3056191,209.73053,71.25643
2023-10-12 17:00:00,19.097046,14.420288,903.1743,1.5783955,204.9683,74.31676
2023-10-12 18:00:00,18.806915,14.314087,902.9532,1.7990981,206.21817,75.15682
2023-10-12 19:00:00,18.562958,14.255463,902.6308,2.01295,212.11603,76.023315
2023-10-12 20:00:00,17.854858,13.96637,902.27985,2.0611918,220.27371,78.003586
2023-10-12 21:00:00,17.742767,13.9375305,901.9824,2.0131702,228.24107,78.409225
2023-10-12 22:00:00,17.361115,13.809174,901.9347,1.9606587,228.53821,79.65348
2023-10-12 23:00:00,17.255035,13.756195,902.12036,1.7805858,233.21284,79.91384
2023-10-13 00:00:00,17.541504,13.807617,902.52423,1.5392126,235.40726,78.74361
2023-10-13 01:00:00,17.561157,13.825378,903.0838,1.231298,233.9054,78.73681
2023-10-13 02:00:00,19.100098,14.383759,903.68945,1.0334407,223.05136,74.1274
2023-10-13 03:00:00,19.661957,14.429016,904.18854,1.1190957,214.78525,71.791145
2023-10-13 04:00:00,20.240295,14.458527,904.36304,1.4489058,221.49298,69.39738
2023-10-13 05:00:00,22.444122,14.648132,904.127,1.8612869,236.02847,61.376648
2023-10-13 06:00:00,23.30191,14.498016,903.484,2.4332483,250.77301,57.70681
2023-10-13 07:00:00,23.48645,14.384674,902.628,3.098167,261.28488,56.65136
2023-10-13 08:00:00,24.206116,14.132904,901.7751,3.5743134,268.66663,53.375168
2023-10-13 09:00:00,24.219513,14.068298,901.11804,3.7002597,274.21927,53.109562
2023-10-13 10:00:00,23.100159,14.62854,900.7443,3.8745003,283.84195,58.908916
2023-10-13 11:00:00,22.932922,14.554138,900.74774,2.905478,283.45285,59.22306
2023-10-13 12:00:00,22.696838,14.801239,900.9451,2.1804545,282.98343,61.0416
2023-10-13 13:00:00,22.333832,15.024475,901.3878,1.3864404,274.00946,63.305813
2023-10-13 14:00:00,21.184845,15.086273,902.01953,0.9927929,247.6192,68.17946
2023-10-13 15:00:00,20.183502,14.757629,902.5522,1.1625876,218.11029,70.99862
2023-10-13 16:00:00,19.884125,14.708466,902.7844,1.5787033,208.03024,72.0976
2023-10-13 17:00:00,19.021973,14.549255,902.7248,2.043831,207.53294,75.29003
2023-10-13 18:00:00,18.702637,14.487183,902.4414,2.417178,210.67764,76.49932
2023-10-13 19:00:00,18.52536,14.4591675,902.0568,2.718917,216.11879,77.21273
2023-10-13 20:00:00,17.900879,14.215546,901.5742,2.9321892,222.7753,79.04385
2023-10-13 21:00:00,17.75888,14.163025,901.2061,3.0094655,228.45303,79.48283
2023-10-13 22:00:00,17.487549,13.969269,901.06134,2.8552113,243.24776,79.84531
2023-10-13 23:00:00,17.421448,14.018829,901.1596,2.8862224,245.27141,80.43723
2023-10-14 00:00:00,17.774872,14.228668,901.52716,2.8463926,248.34128,79.74095
2023-10-14 01:00:00,17.804565,14.256195,902.1436,2.7108333,249.5015,79.733894
2023-10-14 02:00:00,19.361176,14.915436,902.7743,2.5844712,249.11806,75.476715
2023-10-14 03:00:00,19.88266,14.94989,903.2835,2.74152,246.78851,73.23429
2023-10-14 04:00:00,20.396729,14.948059,903.4702,3.3670716,249.10742,70.93424
2023-10-14 05:00:00,22.511078,15.146759,903.2149,4.164082,255.02205,63.12171
2023-10-14 06:00:00,23.31482,14.989624,902.6079,4.9738894,260.59747,59.51838
2023-10-14 07:00:00,23.491089,14.86026,901.7258,5.692882,265.93243,58.400337
